pitch_mean,pitch_std,energy_mean,energy_std,jitter,shimmer,motion_mean,motion_std,motion_peak,frame_diff_mean,frame_diff_std,symmetry_score,rhythm_score,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
170.45273187474004,11.948485526410742,0.3901148218564029,0.10374953817376324,0.019152193928183958,0.03912347692375662,0.5827706128298593,0.21997835817785694,1.0840454539872497,9.890743708188149,3.8102329179186447,0.6329098440018336,0.4948221326073621,0.27868990626672774,0.6542126490826794,-0.8844314239615853,-0.05775733142629503,0.19192937681942046,-1.4026432001167808,-0.2675333970690841,1.569488621732591,0.24040365688835919,0.650649906664432,-1.2001265263038285,0.570668193704445,0.1997525915603427,2
146.93015617429526,30.82900857991598,0.26007074783995704,0.06855578223025588,0.02045734444532682,0.030453705825775935,0.6056291997169115,0.2670063944120074,0.9747948558512428,10.679304288199319,4.183540903681566,0.4758156838991525,0.4990360006580838,0.00854769285222079,-0.1906262855354593,-1.468649376670708,-0.6005481124797997,-1.1081789212970614,1.644285409453826,-1.2237970822863646,0.8179357448849793,0.331559506647173,0.7408805639036941,-1.7593776629133666,1.2349329963709317,-0.3837503687069294,2
161.70440207107808,23.811057448056015,0.24665812310076568,0.14383574545176636,0.015535015300026808,0.03068031403360758,0.810905021327958,0.18360862677685513,1.137148959419702,9.082794818971903,2.9176505736648726,0.5118228803325957,0.5808491648678079,0.49607620698317123,-0.9516824404730168,0.2457441601707298,0.03388466000212653,-0.7600522338227061,-0.9473805282409691,0.6069343308466187,0.3812335546725783,0.3856892969105635,-0.4891610685501654,-0.8371473788069252,-2.4450190801196796,0.10836689484181541,2
154.34139330462494,22.68827137459533,0.2535877825079566,0.13634524387254776,0.015458663626891545,0.05314197702222529,0.5586201685898617,0.3777544274752507,1.557572667996543,10.278822364189152,5.721789011578362,0.6088436180240308,0.5567199798775389,-0.5915494937962178,0.9573326518271227,-0.0995145736340092,1.2860970413696284,-0.8731938466451266,-1.324021218679535,-0.6867569386210471,0.8266102314404761,0.45136373960340137,1.0456191955226815,1.1943760266878733,-3.927412393057994e-05,1.0835432535717815,2
138.0360288479173,24.688090084937464,0.4000703680002703,0.10812292279066701,0.015070554911430669,0.04054900161424363,0.7056242186169557,0.31147431496298594,0.9004314932980011,7.418197776308075,3.4971095709118,0.5937506203473036,0.5168528629796316,-1.3730167102296886,-1.7910828502784444,0.17266607674885803,0.7716489223623885,-0.752079042130824,-0.29157389448073057,-0.19002507304720231,-0.4339576260107672,-0.1745982854873788,-0.15678779765891177,0.20084791946886899,-1.6621605432528646,-0.6126670688917398,2
122.45662805132737,20.930101028257596,0.2871684926670506,0.1308302011430932,0.016445652783246438,0.023703587093118077,0.6252588691933556,0.2338907771787305,1.5723088642030727,7.471763781118476,3.522605664655253,0.4922657984291667,0.6709523992698855,0.550697241161891,-0.3950155502897168,-0.19409624971167375,0.3687148751234775,-0.391314478637069,-0.9653246321594561,1.2321647691936781,-0.5574386314749884,-0.3886717343309616,-0.04381146700530133,0.438735582299953,2.0976097267967937,0.2623912834824449,2
149.40003677266898,24.362173162333672,0.2449186290656428,0.09194374050370142,0.01427585318935732,0.03289989347388997,0.5987173532114223,0.26862163109247805,1.1428613423631628,9.997105954155426,3.4879250980925813,0.39900068294207935,0.22332469312592695,1.0139642951743029,-0.13749402104320124,-1.3548679751839758,-0.5435964211453465,-0.3398925738526726,-0.1465415115042439,0.35788699794437406,-0.7730065939293836,0.050134453566449744,0.20557590866379466,0.5647094352818554,-0.5213120804165714,-0.1634143064193962,2
121.12636772567419,19.448743601941445,0.2941402279868112,0.11296312483125047,0.013996957588388552,0.028983711750996267,0.9419956774141063,0.4342543937699896,1.2077817117595007,10.92495427470421,3.219593727220096,0.878776118738874,0.5709887247921195,-1.106408745420428,-0.085682207440332,0.36216923232926185,0.5749445536503547,-0.6857142895616142,0.5189874637055918,-1.5654286429436568,-0.21275796049249412,0.9411235540221256,2.7679174206299493,-0.63221444181845,0.5717359176428352,0.28428531547588975,2
165.7233131627143,30.64563355240622,0.3056836680971224,0.13433160885906226,0.019983135604136212,0.030781991894692013,0.41821215559984826,0.2941624454494977,0.9609236214953599,5.562782123446407,3.1435066560371157,0.5358850327657195,0.5917738706658979,0.6397293341743102,0.06244645047027311,1.6300021042425077,-1.6181892562357478,-0.7823474375499353,0.7957726104763008,-1.6925592127172249,-0.47980530703817215,0.9136143695927453,1.1099905172747038,1.1491690255760307,-0.13178517363540612,-0.6891084474361574,2
142.40700636741082,22.318471318273698,0.33610479642167373,0.09736496045382938,0.021580580901775216,0.02093454358062721,0.8004784569612423,0.2854613169907275,1.0303207283309541,10.596243333732609,3.3286661453994273,0.517426110681738,0.634696286825517,1.4126891420493708,0.44939583782854386,0.2682913207458921,-0.32711813379180144,-0.30590590952744334,0.6332576494595136,-0.15787940510732143,0.9874472665869253,-0.31635862811957,0.5310180806416263,-0.669526839299964,-0.8227761226471536,-0.0006981101565617376,2
164.12283858418266,20.704496943665397,0.3350570612427226,0.08234438485457149,0.006462235276832896,0.028292690890526422,0.7118969191685961,0.22468948110885878,1.0893598769916357,8.359276849209692,2.5707836647541495,0.5613334463905302,0.5135128558946639,-0.10202158158140887,-0.13186669514081575,-0.4833321393858094,0.4253402778415549,0.05092238137360516,-0.37506884930711226,-1.1914665533873245,-0.52779107591397,0.5910593252013003,-0.9215240379410754,1.1656091233362975,-0.929847742459684,0.8970409541751208,2
137.3165690538816,17.450445105684356,0.27030916616758954,0.03886134125468652,0.014050105758702846,0.04830400195874522,0.5528665007515502,0.14843350796221574,0.9699471064068592,9.095107216654434,3.0932138717630853,0.5257271410688972,0.5407920067383958,-0.8362019662675716,-0.4312524539293126,-1.3852604584949004,0.5663790926429763,-0.38466688272836014,-0.05536735510457269,0.48369207286969806,-0.8224495446024247,-0.27512619673570105,0.02923084293154299,0.2980719405218066,1.3271112557906832,-0.9433062831214967,2
149.30161258241588,24.612654734891848,0.36113938355082265,0.08750599422835517,0.010556527832773827,0.03721168670787953,0.8481045924418257,0.28719690611365245,1.1540380493784081,6.687012360513422,5.5540668003028575,0.5622728907705484,0.6185948383314721,0.010716806174080079,-0.466830410193726,-0.9172602736839688,0.502896041194167,0.9428003210071715,0.26709114580774185,-0.061963241531518706,1.6483194609475684,-0.06951650550828016,-0.8318116844617478,-1.7101406388216898,0.7603442541604797,-1.2964645929925736,2
148.34958171735502,24.122642600750552,0.28164838797499053,0.11470269553686933,0.012445142667569638,0.00957954732663686,0.36126458426560487,0.3260388089859694,1.1104565038025103,7.711603795607913,4.462089629277232,0.678694728611642,0.669116640428018,-0.5954805713806313,-0.6503642218345191,0.3077356909148531,0.16534762028872507,0.3572789429787079,-1.6820086815478654,0.0488462921214767,-0.5062377079732092,-0.5261710433987776,0.6398997625545316,-0.7732085379404815,1.649225678639807,-1.262310008038268,2
144.2792941118252,25.33054768206504,0.3106234197976974,0.11836900282702889,0.01601258104867661,0.04295051143248152,0.5469526679781299,0.38796675714621354,1.6071718513358613,11.528863183613653,4.633313759054946,0.5375451520313577,0.4899464014821232,-0.6550570989607615,0.6087889918941788,0.8658062241194375,-0.2761524811754946,-1.5317612711728263,0.4135262301078737,-0.7360688634781177,0.0381756115253159,-0.2634806250156101,0.026420278161371102,-1.706444679584894,-0.05009199835807073,-1.1535962771801702,2
138.07744778565453,16.836488674969225,0.3612064442302013,0.10513095197155228,0.017347191857712344,0.04180666570618245,0.4508124914023293,0.12012027724002755,0.9434856791502986,9.569013085358447,4.859487908675224,0.4337289560672239,0.546697578312756,0.2898656605443884,-0.6818756315288631,0.13477955724977836,0.38417837284384004,0.37135498887246815,-1.4115693588254485,1.467245289758035,0.3061905422690705,1.1071970625947123,-1.1120695116525057,0.9469539195147879,0.1591276591214003,0.4357909591033978,2
151.27929629552833,13.392912807130562,0.2814907157633395,0.07376102715113281,0.013439367781943276,0.02876643226124225,0.6776916850820044,0.20999229383815765,1.2225919136846892,8.696165356409928,5.450721107926151,0.533835620552139,0.6878573964348758,-1.5433565275269059,0.66209399810742,0.6198985607353852,-0.9575749365276705,0.4449895843270244,1.7363119390158404,2.4583343552094132,-1.1230238070287335,-0.016820967394687317,-0.026987874923347352,-0.12226187872216095,-0.34047240908975934,-1.365273717278919,2
130.18138778426868,26.753547815039358,0.2858389145851318,0.03069535293157228,0.004433298326385986,0.038455371894048934,0.4641710258337951,0.25354071275548395,1.2545261820184015,9.255374459474828,2.2057197037005403,0.5035598218590089,0.30759729241211486,-1.3995360302430044,-0.08290082596611607,0.5369104196245187,-0.8602095369639249,-0.4912614713117721,-0.4640635761775258,-0.35072625138104324,1.011935392552762,0.021754257697086138,-0.864475722744675,-2.1055081959548025,-0.3583739828035083,-0.36810581026917766,2
125.64903473665507,31.907851171259047,0.35550008298158786,0.07514354705985794,0.009174772097119102,0.024265407102645194,0.6806289525437846,0.2997215321141438,0.9645294792965957,10.527344831795032,2.6931051962421133,0.6923898937246852,0.4509987400185415,-0.08263820766345145,-0.5691293261705166,0.35588095224732585,-0.04443879118573292,-1.44567782857284,-0.2663876594751321,0.2177353235735009,0.4734071363701049,-1.4024960013321626,0.03609459920379235,0.23817219354769253,-1.0376982392296314,0.45646037297963726,2
164.88523029322926,16.841878265660625,0.2685360094036988,0.08086965386838145,0.01848249835100083,0.027767698553602786,0.5938989017849824,0.2883973046777262,1.3511020489996244,10.425038441943009,3.076648705194783,0.6671119064737572,0.6665835978602963,-0.12007768502118804,0.4565664941697214,-0.6926262357351304,0.055877878437872674,-0.0927399165299775,-0.7927363893140699,-0.012324391242118649,1.3025456106927034,-0.37831951686945664,-0.8731695847287309,-0.583447836149488,-0.024390828168083842,0.2749931544937343,2
156.6346878222736,32.53664770137019,0.29691247858375575,0.08061213098429958,0.0002978678898253439,0.045486917246028685,0.5528904480281482,0.2902649051450184,1.1123680571660417,9.342443299166717,3.377243183159362,0.56075250004308,0.6292537833608304,0.2091991193359422,-0.7547085322508064,0.05653116077763723,-1.7430536607081817,-0.10693778633401965,-0.6669730286701206,-0.3337181770969618,-0.7112997434962903,-0.3171834133702558,-0.07526112997526846,-1.4354252695299912,-0.8103219353975774,-0.4470030819662366,2
146.05426573763583,24.703466352418285,0.35334453068257354,0.10855669070933772,0.01993713575841,0.029554429641172626,0.6744106144446634,0.3326476846855956,0.6516742766517252,11.795214132883004,3.5294875484732757,0.4221264145180744,0.5722445210926694,1.5877028496350496,0.47436563665539166,-0.8635400234939244,0.30963174285456674,-1.1094816128798755,1.9466842122289156,-0.8488634209595171,-0.010786786771455961,-0.8462291368990645,0.5754228757415853,1.4101692532718273,0.29771802994778246,0.07183135857959538,2
171.6422781207005,22.957622572695023,0.4432455464861585,0.1495702923304452,0.016606149953222706,0.015172415042405081,0.582392972648671,0.22773655113767124,1.3451669146630043,11.537971537504,3.397720202474563,0.42741077365600544,0.475140312689088,-0.005937367531760954,0.09145350907260641,-0.08431394233770836,0.595455540127454,-1.406097294633942,0.7463327197609679,-1.0764711887324294,-0.06457982050522416,-0.0805011294667928,-0.14774679273259547,-0.003442720513079145,0.053009197082188736,-0.0035692032361884923,2
140.71575170040248,20.614707820725332,0.3563242702857648,0.09370587605523278,0.02058088040765011,0.03143027099496797,0.4675911219717346,0.37473131537869553,0.95427300549748,10.368081261173831,3.9973780218188484,0.5515123261584554,0.4318181501014581,0.4383549353013151,-0.6366922201827286,0.19777717796022076,-0.16955671371966577,-0.17879819180809547,-1.4942822006330547,-1.1220375389729718,0.13749964491501968,-0.48626406120488885,-0.45179944045514986,-0.3640882620819813,0.15891383930815,-0.30181685999336766,2
166.16325151982366,14.69289188345002,0.3483583857794007,0.08349804632530615,0.013007154065595198,0.03129270446377079,1.012192218548897,0.33467619533595844,0.9694895118493981,9.614684744111148,3.8317658516706943,0.5836322969321281,0.4608784380757626,-0.9779796420531688,0.3757713338011033,1.4109054266481693,2.037019654955593,-0.30976947284573975,1.2537916106167066,0.2647160229942309,-1.4091532737194448,-0.028003730280776032,0.08294859895171633,-0.4594823028874153,1.4076169457212035,-0.2897512467891222,2
147.80918535881315,28.926371095547598,0.3518480950203638,0.08222334560987722,0.003692972879885476,0.042785317124361136,0.5517965943759198,0.2744134188697536,1.3513384582363275,10.880374299751033,3.1494486843395753,0.5125377180673946,0.6748008220818693,0.5911438971648835,0.3919307531197749,-1.2787587769308688,-0.7146415956836676,-0.47553882879015424,0.9739180476272885,-0.5677070303832719,-0.00024725917699983113,0.009352708837040993,0.5274643587135677,-1.461951522241995,-0.13394615478903205,1.9118846912812648,2
128.60398799877777,18.34636183137438,0.25560858355597704,0.09373154300723142,0.016151813207532492,0.03212902779958184,0.3095347287787179,0.4280726393511132,1.123624473867941,10.159961585782485,1.842006100711187,0.5019830415792766,0.4571557310844654,-0.57375177859961,0.941767645228962,0.3333568678921749,-0.42497844704818255,-0.1750696612719052,-0.3530912160594596,-2.4204635651264774,-1.3838175202813705,-0.9601789220403799,-1.0964649428935844,-1.2740940096256987,0.5810543025680854,0.6283798135381707,2
174.56864306833359,18.321159945574397,0.3269358043207945,0.06515118718954803,0.020373265620191705,0.028205759197037366,0.5021061834390056,0.42451328284574136,1.40190987312133,11.72768015079249,2.906418165159171,0.49072007668213535,0.5301422964239658,-0.03572125067701612,0.7695323111683664,1.2331129324612355,-0.4555602155144884,-1.0924987364382872,0.17602724782685386,0.3003723985384902,0.2225006640772293,-0.4588316042348704,0.13459053923468237,1.0564251063875751,1.7463585176770233,2.1325858257609287,2
160.85137354598535,28.951557859321728,0.3182140106998159,0.09360595676238165,0.018623609027567104,0.041405505307080856,0.44258126362781774,0.3746316284155047,1.4662365409803702,11.389078891150447,3.305685212018682,0.5476606039756055,0.4446292355138254,-0.19796376256224552,0.3421466186536546,0.5829629892549169,-0.16856885016191575,-0.49133855157950274,-0.1134496714789668,-0.13443515421774027,-2.015784212066668,-0.030363145515249768,1.0857867371156598,-0.5264945828071472,1.075955362365543,-0.5472668196284511,2
143.06366350384698,11.70209931996964,0.3392950724223654,0.103524370089954,0.010686542582559824,0.033087112092509995,0.7356603862456722,0.05851545835457658,1.0581157387290945,7.36166680702277,3.5776285068730522,0.31172376479269354,0.6042774030099027,0.829676811422628,-1.114831856087887,0.6496508985425373,-0.39585233166966194,0.37999252755291285,1.675321914002239,1.1120057012610314,-1.766428150861528,0.9658694880410529,0.4162912669490437,-0.08013906915682283,0.9378527286093604,-0.17646993719933263,2
156.63474015254317,13.858413135991,0.3269904831485523,0.09629058190723463,0.014433805377313234,0.025249795865908548,0.6650313723428221,0.426315607417438,1.3745177491101066,7.219477341442417,2.7832992866205166,0.43986733712302906,0.4661273719653559,-1.2789788989374995,2.1037282893566513,0.42892541168103093,-1.3661294901443846,-0.4149730723161599,-0.8166611700928813,0.23581015738190841,0.6366938447959986,0.1310472555161665,-0.04802126799949491,-1.939897428580967,-0.37601939396845,-1.2989131887489829,2
